0.30272475	-0.27470028	-0.30293754	-0.31231812	0.20210433	0.282127	0.33502716	0.25088623	0.27409637	-0.29978067	-0.30550012	-0.3362383	0.33321962	0.2815227	0.26340395	-0.28458712
-0.3133081	0.30918977	0.3369306	0.2900844	-0.30125752	-0.2876959	-0.32179317	-0.2992034	-0.34397742	0.28626093	0.38293228	0.33701956	-0.29907587	-0.29832774	-0.35046777	0.2936368
-0.10749393	0.15880342	0.20850806	0.14244477	-0.10538008	-0.1507165	-0.17959273	-0.20486477	-0.16778323	0.19663326	0.12139027	0.17072812	-0.1105465	-0.1975234	-0.1993783	0.11926875
-0.15230992	0.10937728	0.15667675	0.19850479	-0.13493358	-0.15472972	-0.2029252	-0.19090919	-0.15738466	0.12280097	0.115323566	0.17650525	-0.2018415	-0.12826464	-0.18768005	0.106336966
0.2247896	-0.20241648	-0.17491807	-0.18461822	0.1663854	0.24285664	0.18733636	0.16121799	0.16521458	-0.17151538	-0.16234459	-0.21907699	0.21147142	0.189041	0.18646476	-0.2460678
-0.1995292	0.22390197	0.12516177	0.19722626	-0.15008725	-0.1812555	-0.20908852	-0.18454644	-0.18700476	0.21603112	0.20237973	0.187307	-0.23719779	-0.14619473	-0.14653584	0.21612199
0.28125072	-0.20622298	-0.26906303	-0.3029227	0.1973771	0.3071665	0.24610884	0.2925698	0.27020225	-0.23105897	-0.2347719	-0.28788766	0.28262112	0.29994416	0.29415524	-0.23589233
0.044996955	-0.04994914	-0.08263819	-0.093944244	0.09525079	0.04603324	0.09082208	0.024240145	0.053781226	-0.085938714	-0.08844875	-0.04967642	0.07788168	0.041738775	0.092323504	-0.07528697
-0.24641241	0.16984935	0.22817901	0.20489152	-0.14999297	-0.21446608	-0.16200726	-0.1820543	-0.16384478	0.24458992	0.18755317	0.21746708	-0.2240027	-0.17893432	-0.25439566	0.1750527
-0.25063196	0.30472976	0.25547385	0.2951592	-0.25732702	-0.23947622	-0.27377233	-0.25951362	-0.21776421	0.25275737	0.29683286	0.28087392	-0.2671828	-0.2705424	-0.20424677	0.30352888
-0.05654511	0.11275927	0.06223459	0.063708976	-0.069466755	-0.059062667	-0.09153536	-0.10281696	-0.036292464	0.11036303	0.07876469	0.034124687	-0.102097005	-0.08527428	-0.13435513	0.111676246
0.37480232	-0.33564836	-0.33119285	-0.28348988	0.2722099	0.2801193	0.35613462	0.3028088	0.31914777	-0.32112864	-0.29407924	-0.32914552	0.30719185	0.3172782	0.31558773	-0.35023546
0.2582819	-0.34243196	-0.30814755	-0.27369666	0.2977175	0.32646212	0.27068827	0.35571408	0.29715228	-0.2766432	-0.33929184	-0.2968126	0.2570505	0.3338855	0.31656128	-0.2715117
-0.21108177	0.17278321	0.15509076	0.19151172	-0.13768789	-0.14877877	-0.13612594	-0.20317796	-0.16650309	0.2093968	0.15386797	0.109681726	-0.1735584	-0.12050621	-0.12616156	0.19633852
0.11671851	-0.038912065	-0.12192061	-0.11398616	0.06980385	0.10740486	0.03942764	0.041797157	0.12552053	-0.09112307	-0.06671352	-0.085598245	0.043023434	0.12714717	0.111603975	-0.10402893
0.2306094	-0.27529874	-0.19551513	-0.188709	0.23711738	0.2982024	0.22549915	0.25830913	0.18433228	-0.27270076	-0.25054735	-0.21709587	0.27524135	0.24596666	0.27112034	-0.25118357
-0.097495675	0.061836388	0.029087918	0.0830279	-0.043133695	0.02148937	-0.036940716	-0.0978967	-0.10160355	0.08709919	0.07149996	0.023906901	-0.10430007	-0.061243873	-0.015177133	0.08213564
0.23180757	-0.22457351	-0.16058238	-0.16480482	0.1773894	0.17242059	0.21347481	0.21403852	0.22993392	-0.20123988	-0.17746028	-0.20537959	0.254295	0.2506049	0.24939999	-0.19465393
-0.185342	0.2114267	0.21401295	0.1996733	-0.11841322	-0.121369585	-0.16183423	-0.14565307	-0.20217451	0.19460341	0.19008155	0.1452572	-0.16526416	-0.18547294	-0.157247	0.18098009
0.4812402	-0.5389515	-0.54089075	-0.4970497	0.458908	0.5035478	0.5223667	0.54586065	0.5187545	-0.5500004	-0.50384253	-0.49644107	0.53251976	0.4951614	0.46905398	-0.5360297
-0.22344206	0.19319189	0.22463576	0.23087695	-0.19689323	-0.09566872	-0.14832592	-0.18030238	-0.15752041	0.22364351	0.1879992	0.15917116	-0.17257309	-0.18843211	-0.13341814	0.22524463
-0.43364775	0.51381356	0.4778353	0.4647352	-0.43462473	-0.3740258	-0.49473986	-0.5111712	-0.51109064	0.49073762	0.52572834	0.420843	-0.4467698	-0.5342451	-0.51372737	0.44523466
-0.12505376	0.06576754	0.05552953	0.15056941	-0.16983768	-0.046423145	-0.13062713	-0.1387912	-0.07930239	0.15043934	0.13124985	0.10487259	-0.14171422	-0.08958923	-0.11039371	0.09740527
-0.0047739064	0.031530704	0.021705018	0.002737816	-0.009768659	0.033757605	-0.021612378	-0.056101564	0.013939228	0.016078126	0.06585389	0.066218935	-0.032836232	-0.04712772	-0.044039533	0.00718316
-0.21505287	0.21138248	0.21118766	0.27783987	-0.20942287	-0.2679807	-0.2704759	-0.2722021	-0.26012698	0.2780984	0.20885532	0.26237488	-0.22529836	-0.28785476	-0.2329629	0.25483125
-0.072698385	0.03845477	0.0122193685	0.0973331	-0.13739723	0.025604011	-0.061003845	-0.1032201	-0.12540944	0.0958942	0.07012803	0.08080406	-0.06127541	-0.08855848	-0.05033429	0.030826896
-0.03576968	0.0100807985	-0.031892393	0.010471221	0.03248269	-0.01041225	0.04096795	0.044217493	0.018897166	-0.04362709	-0.052988864	0.0036350212	-0.02946176	-0.030116497	0.039878488	0.01852271
-0.07515128	0.014381751	0.08394303	0.001370366	-0.022210738	-9.095349e-05	-0.05847991	-0.056808673	-0.026285872	0.0038893241	0.01824444	0.012295716	-0.039056625	-0.021832347	-0.08047125	0.0806739
-0.07364427	0.061361536	0.051225577	0.046486188	-0.077276945	-0.07381313	-0.055701304	-0.10793887	-0.02797776	0.041261062	0.1121507	0.07281963	-0.07549204	-0.03782337	-0.059046857	0.105659045
-0.05313948	0.08416505	0.078204975	0.11460106	-0.106744476	-0.021794463	-0.08656318	-0.04602235	-0.09354604	0.08389548	0.033810616	0.079333864	-0.10179316	-0.123260975	-0.09264342	0.03975914
0.04002965	-0.056021664	-0.000942471	-0.04953352	-0.0034953342	0.09547685	0.05998218	0.051595982	0.061190177	-0.04672041	-0.07887347	-0.05929739	0.035714526	0.08874915	0.0423948	-0.022691729
0.24248283	-0.28506643	-0.31589797	-0.28089666	0.29498807	0.35173807	0.24665575	0.2508521	0.29060593	-0.25599867	-0.32806358	-0.25400895	0.2648658	0.26880118	0.31735596	-0.33278653
-0.037798844	-0.052455742	-0.0362604	0.02672013	0.0021709295	0.053631574	-0.033149026	0.012313887	0.046203293	-0.040718697	-0.013747861	-0.0021451875	0.054785255	-0.012382586	-0.03516881	0.014106245
0.21738125	-0.13876975	-0.192127	-0.22093187	0.12544045	0.17888112	0.13807915	0.14274608	0.17571694	-0.16904669	-0.1830548	-0.16451958	0.14213139	0.17108907	0.19884533	-0.19160356
-0.10706573	0.092716224	0.13267754	0.12725209	-0.119055174	-0.043906663	-0.08021624	-0.099724986	-0.1489379	0.083324485	0.1369043	0.046001	-0.08552115	-0.11687146	-0.1382063	0.048013277
-0.121051386	0.08145244	0.07615597	0.127595	-0.13596748	-0.03761611	-0.17794298	-0.09359087	-0.08916931	0.1354696	0.15965973	0.16680983	-0.1409406	-0.17550711	-0.13091524	0.10566679
0.15522951	-0.17821757	-0.1609366	-0.22761819	0.1572013	0.18440825	0.1698351	0.14704043	0.1227459	-0.19462265	-0.21520373	-0.18965827	0.20340562	0.15591702	0.12731922	-0.15635177
0.059371587	-0.03234087	-0.110311285	-0.047106545	0.042768545	0.09406393	0.08811614	0.06930332	0.017419785	-0.029644303	-0.02751537	-0.062571846	0.11006278	0.11113346	0.09993286	-0.093348466
-0.022719664	-0.036549605	-0.072593205	-0.012422562	-0.027967328	0.07808146	0.034618497	0.048794135	0.034385882	0.027881546	0.014822153	-0.055317335	0.059238266	-0.02817603	0.013144481	0.02508836
0.053233355	-0.1041942	-0.08774977	-0.07392663	0.03809575	0.085799165	0.061746098	0.055281676	0.055949293	-0.077367395	-0.072647266	-0.045626834	0.06650198	0.052281693	0.10530997	-0.086266644
0.13713293	-0.1832327	-0.16850099	-0.13621193	0.20166057	0.17072688	0.23305035	0.14509109	0.17327945	-0.19677943	-0.16869882	-0.21085784	0.18532082	0.19374864	0.15063806	-0.23366165
0.20645207	-0.21667846	-0.121290155	-0.15528779	0.13582307	0.16299808	0.21362825	0.19308524	0.14015338	-0.19295093	-0.21606657	-0.14913674	0.22312759	0.20919271	0.16805092	-0.21451545
0.1966846	-0.28423372	-0.278637	-0.26685762	0.20413849	0.30127364	0.23027515	0.2459284	0.23264274	-0.24345432	-0.28650942	-0.19660394	0.26443017	0.22628862	0.23383725	-0.2748096
0.52089566	-0.48406464	-0.4474119	-0.4863043	0.45380348	0.5493124	0.50030464	0.512145	0.5276853	-0.5110115	-0.4918874	-0.46334922	0.54071087	0.49758682	0.50490487	-0.46268535
-0.15709347	0.106314816	0.1749607	0.08521496	-0.11203706	-0.04127839	-0.09665455	-0.12948301	-0.13023876	0.16749358	0.16696948	0.13918273	-0.1507865	-0.12666205	-0.13499671	0.09244376
0.0046479427	0.038597103	-0.0065707224	0.07108015	-0.093616046	0.06848101	-0.009316061	-0.0042301514	0.0050665597	0.044212162	0.06653402	0.0027638976	-0.03062891	-0.054402858	-0.039195344	0.022150706
0.032723665	-0.07793964	-0.03435346	-0.12560378	0.0845334	0.06434758	0.051836826	0.10773857	0.083278894	-0.092281565	-0.07340211	-0.073682666	0.08010187	0.10672507	0.06543842	-0.12088841
0.42067602	-0.3802303	-0.32665062	-0.39655185	0.3398933	0.3585071	0.36909124	0.39741254	0.40616235	-0.4155355	-0.4209711	-0.40309262	0.34855047	0.42034623	0.40137902	-0.39818946
0.14391862	-0.16392432	-0.15765104	-0.13640758	0.22112028	0.13422701	0.17140464	0.123135686	0.15965253	-0.187043	-0.14752321	-0.18785393	0.17686737	0.19566125	0.15398571	-0.18766381
0.027025573	-0.06099708	-0.09810962	-0.041862022	0.012194229	0.048509143	0.09648616	0.10171791	0.085808106	-0.0933835	-0.103320554	-0.08377957	0.06249766	0.067301825	0.0067398488	-0.057337344
-0.57135344	0.53411305	0.53224677	0.5776448	-0.5634877	-0.58501995	-0.57861507	-0.6112365	-0.5066663	0.5438635	0.6032166	0.5761439	-0.5785187	-0.54393095	-0.5081111	0.6019923
-0.085857056	0.11208809	0.13132101	0.13946407	-0.19990452	-0.07389644	-0.117389895	-0.15458673	-0.120627664	0.09781157	0.12531915	0.09101097	-0.086448036	-0.09606773	-0.14168899	0.11700029
-0.18355925	0.2353492	0.22047782	0.24685201	-0.17061065	-0.16091682	-0.22669178	-0.15713042	-0.25175536	0.17540015	0.1949619	0.21296693	-0.19547032	-0.18056466	-0.23108329	0.2077988
0.352429	-0.27263832	-0.350846	-0.33188242	0.24925517	0.37930697	0.3216399	0.36715132	0.28470853	-0.33478352	-0.3188257	-0.31612194	0.34646577	0.37899023	0.34890133	-0.30464128
-0.013735941	0.018081585	0.021676695	0.045446027	-0.082433	-0.022373134	-0.07420511	-0.0047553284	-0.0133203985	-0.0008272702	0.001865862	0.07634676	-0.07532861	-0.021626525	-0.06842501	0.09160568
0.13982356	-0.09714826	-0.109016806	-0.09823198	0.10596361	0.15574984	0.12810192	0.12116938	0.07717997	-0.100479506	-0.09014158	-0.13815403	0.11606525	0.085523166	0.08819645	-0.10152581
0.09279278	-0.07626952	-0.060020905	-0.03870872	0.028806923	0.14942078	0.075887926	0.02929969	0.041083198	-0.074778706	-0.06700278	-0.06833511	0.097736955	0.074731536	0.017594963	-0.03036272
-0.3391766	0.34352693	0.26441467	0.27894047	-0.32618803	-0.27761126	-0.34341934	-0.30001467	-0.2897537	0.2824087	0.31149277	0.25976393	-0.26294088	-0.31204742	-0.27438697	0.2710553
0.17524068	-0.1939294	-0.2680968	-0.24273533	0.18337563	0.27742693	0.1873444	0.21362323	0.2506114	-0.18420418	-0.28131405	-0.19143085	0.19942974	0.25164625	0.18773323	-0.18839093
-0.16874276	0.09043409	0.08206271	0.15510467	-0.24254662	-0.05984895	-0.1748151	-0.18648197	-0.15339471	0.10316851	0.12169123	0.124101326	-0.18074921	-0.13739501	-0.096552074	0.10184053
0.4888894	-0.4893823	-0.49270254	-0.54371935	0.4366514	0.55011964	0.50354785	0.57067394	0.4814164	-0.5448398	-0.57727486	-0.5466074	0.54679847	0.56436956	0.5663162	-0.5033547
-0.04530854	0.030967293	0.09585974	0.060817663	-0.05300414	-0.064556874	-0.04211906	-0.06133529	-0.050336972	0.021016676	0.06909247	0.015781978	-0.051000964	-0.06780915	-0.018681815	0.052186374
0.3515702	-0.3633394	-0.40499783	-0.32565573	0.30339003	0.37679508	0.3244959	0.3765379	0.3519592	-0.3765748	-0.4243078	-0.3915053	0.41972032	0.37273636	0.3477689	-0.39892685
0.31389126	-0.33760342	-0.27575985	-0.34911707	0.27173054	0.3373273	0.28726485	0.3018999	0.3565476	-0.37682894	-0.36551118	-0.3658993	0.31851223	0.32313406	0.36841935	-0.34444866
0.3395281	-0.34870568	-0.28144974	-0.30485559	0.34361467	0.35148868	0.29200175	0.33324155	0.26996598	-0.27613226	-0.2988395	-0.31798992	0.340698	0.34572333	0.3394898	-0.26797894
-0.4743163	0.5097341	0.58822954	0.4796176	-0.268361	-0.7018527	-0.5399037	-0.5693243	-0.52201515	0.4595872	0.49152905	0.5913124	-0.51155597	-0.4871634	-0.5009009	0.5161961
-0.21215619	0.2518926	0.23116603	0.1977081	-0.2927588	-0.21842435	-0.23409466	-0.2403295	-0.25113943	0.2767848	0.21287131	0.19284362	-0.28374743	-0.2546056	-0.23865694	0.19652481
-0.05907977	0.0026171887	0.049166165	0.0070705484	-0.04849568	-0.016813163	-0.065097645	5.1718365e-05	-0.071208246	0.048969667	-0.005219409	0.058614958	-0.06498216	-0.032881834	-0.0069958786	0.0824982
-0.319014	0.25529835	0.250903	0.32612693	-0.2586195	-0.26934406	-0.30513796	-0.2653929	-0.3005529	0.25482208	0.30850175	0.29111704	-0.30773658	-0.30818415	-0.2577451	0.29613575
0.13926877	-0.056327127	-0.059156507	-0.1042675	0.06959352	0.03816331	0.09614394	0.12982944	0.06583555	-0.065323845	-0.05798979	-0.056072168	0.12161318	0.06889886	0.12108919	-0.13742346
0.46126834	-0.41013196	-0.43476534	-0.40483785	0.39572552	0.49000221	0.42624065	0.4879938	0.47527748	-0.44817096	-0.4339794	-0.40085816	0.40993503	0.45919463	0.396777	-0.41804233
-0.13191617	0.13187459	0.099586174	0.120230876	-0.18139917	-0.096095845	-0.1256987	-0.16382405	-0.09946425	0.11419423	0.15863338	0.10851537	-0.14832947	-0.11063959	-0.18171796	0.14107579
0.08462423	-0.13360907	-0.17538792	-0.14702633	0.16695452	0.10831881	0.13126902	0.1552111	0.1255343	-0.08815556	-0.12029071	-0.08638105	0.1625241	0.119610734	0.15171263	-0.08851597
-0.28110263	0.2640797	0.3125742	0.31933808	-0.3224003	-0.2436391	-0.31152135	-0.3492729	-0.3517542	0.26798764	0.25438306	0.28754306	-0.27919564	-0.33020744	-0.30483666	0.31541595
0.004297204	-0.036765352	0.0026361558	0.018474422	0.03711467	0.035378173	-0.035161637	0.016462365	0.05519095	-0.04447893	-0.063598245	-0.020356938	0.05599149	0.026578166	-0.04106692	-0.005947578
0.31969485	-0.32071853	-0.34928474	-0.38210288	0.32643965	0.3815652	0.34273785	0.4135021	0.38912523	-0.3502172	-0.33204472	-0.3166913	0.37428987	0.4148171	0.33197424	-0.39865458
-0.04757345	-0.03213032	0.019638754	-0.0032261738	-0.03954565	0.04514723	-0.045048784	0.039217386	0.025368148	0.012472383	-0.015537577	0.047518294	-0.0073464615	-0.04588163	-0.031371403	-0.011970745
-0.28642705	0.24757639	0.2187079	0.22954005	-0.23303406	-0.22260532	-0.2411444	-0.24786592	-0.29543212	0.30610177	0.23001441	0.27042618	-0.23856084	-0.26033568	-0.3100069	0.21033944
-0.1285716	0.075479195	0.14050646	0.13886544	-0.17099503	-0.10443752	-0.13205254	-0.086195	-0.1136919	0.09026381	0.100890264	0.048636924	-0.1188419	-0.14949335	-0.09916886	0.1524066
-0.1410728	0.1343855	0.1950766	0.15067953	-0.14653938	-0.14645855	-0.18332504	-0.14778616	-0.18309802	0.19022977	0.15622704	0.17949626	-0.15934254	-0.12496677	-0.18529397	0.14734176
0.0015363777	0.014846455	-0.03532407	0.03651643	-0.036913164	0.0449145	-0.03988522	0.015330211	-0.024944069	-0.009274766	0.0361576	0.048053198	-0.03408315	-0.0448063	0.053483363	-0.041263133
-0.24985233	0.18993644	0.21336201	0.24835004	-0.18332958	-0.24207675	-0.2594077	-0.23081195	-0.21223225	0.24571209	0.2697122	0.26335937	-0.25097686	-0.2063581	-0.2664316	0.22022325
-0.24878134	0.21377371	0.22304267	0.2270629	-0.20408018	-0.1829433	-0.18930078	-0.25261968	-0.26306134	0.23931037	0.25362283	0.25554353	-0.22819643	-0.25101689	-0.1803339	0.2150952
-0.029630505	0.019893667	0.03668771	0.023495883	-0.08124357	0.0018245226	-0.024253787	-0.093087435	-0.021044204	0.097463556	0.019557493	0.07406123	-0.05656307	-0.06041872	-0.036943283	0.0828523
-0.004984457	-0.031617787	-0.00807096	0.016025318	-0.047652762	0.013225467	0.04427458	-0.005369487	-0.055162296	-4.4600274e-05	0.01618265	0.029548952	-0.004102231	0.050889213	-0.001447481	-0.02676085
0.5572678	-0.53941387	-0.5056263	-0.5637581	0.48798308	0.5509434	0.5555925	0.5702836	0.5308881	-0.5521078	-0.5726599	-0.5702733	0.5776892	0.5470473	0.5185859	-0.5711515
-0.046474315	0.046021752	0.09746248	0.029915843	-0.12309498	-0.06344017	-0.04978045	-0.010636714	-0.08023591	0.015850699	0.087844566	0.08997718	-0.081925504	-0.048700143	-0.09824131	0.012898242
0.22060753	-0.3047622	-0.25502068	-0.3102337	0.21382113	0.33776686	0.30753347	0.25793514	0.2444401	-0.26201797	-0.31069288	-0.21696699	0.26972917	0.2654446	0.25365898	-0.23605283
-0.48824188	0.48860008	0.40290284	0.4508005	-0.45639738	-0.3728736	-0.40546352	-0.4149071	-0.42340603	0.42953444	0.41009665	0.41572252	-0.4199461	-0.4906795	-0.4645955	0.43220347
-0.12539516	0.1578894	0.14888906	0.119887635	-0.07816261	-0.11532164	-0.1659629	-0.13975713	-0.0972315	0.06847035	0.0630546	0.1258457	-0.15321496	-0.10738939	-0.08956773	0.10905268
0.07639454	-0.082885176	-0.09242799	-0.10224283	0.12685685	-0.22479807	0.09373571	0.051606923	0.13130376	-0.1311556	-0.043645095	-0.01363915	0.09197984	0.04647568	0.11838052	-0.084235765
0.55405474	-0.485099	-0.51986974	-0.49088153	0.48344076	0.5668346	0.5495671	0.51212925	0.5198044	-0.5562361	-0.57480663	-0.50545734	0.52073765	0.5281203	0.47833672	-0.5691255
-0.101273514	0.12857847	0.11851242	0.10135518	-0.0642703	-0.0749952	-0.10690942	-0.05270689	-0.11930586	0.032915197	0.08556778	0.08822814	-0.11220362	-0.08789783	-0.10660464	0.07753663
-0.26869	0.22349112	0.20429298	0.23791187	-0.24513902	-0.16346058	-0.23954208	-0.19324426	-0.21907629	0.18976308	0.21524835	0.20856364	-0.19544505	-0.25740534	-0.2634005	0.21022895
-0.19868255	0.1794242	0.12614308	0.18823324	-0.19665526	-0.17228666	-0.1677195	-0.21128269	-0.21241425	0.22009519	0.16090249	0.22229655	-0.1596416	-0.22784857	-0.21051382	0.16446103
0.08159872	-0.06849763	0.010475715	-0.06524608	0.06503563	0.038867842	0.010106275	0.05957385	0.05965398	-0.0078703845	-0.08103284	-0.056674153	0.0051763244	0.034149952	0.010368015	-0.05714853
-0.3033681	0.23707895	0.20804565	0.2486315	-0.35000387	-0.21028095	-0.25496417	-0.32014987	-0.24240611	0.29413003	0.2699353	0.2605614	-0.30789787	-0.28709286	-0.2421452	0.22119413
0.1631856	-0.15741539	-0.15907134	-0.122660466	0.06960752	0.17276283	0.101973936	0.14694369	0.081963934	-0.14015178	-0.12911692	-0.18895063	0.107486024	0.1367871	0.13012919	-0.13401385
-0.38976097	0.40362337	0.4058512	0.3984068	-0.41668242	-0.32022727	-0.4034631	-0.37779665	-0.4160719	0.35671452	0.4324982	0.3884173	-0.42153984	-0.35695314	-0.33456382	0.342132
-0.28164417	0.2648077	0.2718339	0.30551752	-0.29902896	-0.19459504	-0.28985053	-0.3078077	-0.25597093	0.3275718	0.33856893	0.2488476	-0.27550748	-0.29123092	-0.31951547	0.3525779
-0.105038114	0.08866272	0.12722641	0.1511857	-0.09738335	-0.025321525	-0.13426012	-0.0830414	-0.0830395	0.14700522	0.09640323	0.12785141	-0.105231844	-0.07636149	-0.10212856	0.06071138
0.36578453	-0.3994741	-0.4059764	-0.36548686	0.3617977	0.39897734	0.44045186	0.37251535	0.39764696	-0.4099677	-0.38099915	-0.36779264	0.38514963	0.4309865	0.362032	-0.35120237
-0.29447132	0.34957558	0.28923383	0.35318002	-0.35644525	-0.27464718	-0.29587162	-0.29799616	-0.365629	0.3568524	0.35003084	0.32594842	-0.286748	-0.34812778	-0.28970385	0.36707872
0.10989167	-0.11543143	-0.1631207	-0.09662928	0.025693893	0.1822833	0.067112714	0.072284654	0.05101978	-0.07627052	-0.1208328	-0.13595505	0.052090053	0.12516418	0.07991687	-0.097336516
0.3265979	-0.32143643	-0.25578323	-0.2881787	0.24055435	0.16700685	0.24333999	0.30247918	0.26788568	-0.2757079	-0.24379873	-0.22856125	0.30316082	0.27628377	0.24096476	-0.267015
-0.025888968	-0.0054366584	-0.021540347	0.032287184	-0.053460114	0.0034547783	0.016195897	-0.008524619	-0.008516922	-0.04639704	0.0015651981	0.004140389	0.04305504	0.012429615	-0.0025283955	-0.04760137
0.19622381	-0.152127	-0.20250331	-0.23135887	0.18568866	0.20352164	0.21264707	0.21529798	0.18318179	-0.22644019	-0.22793137	-0.23304355	0.18908219	0.21915163	0.1711074	-0.17437957
-0.073169775	0.08848637	0.08357997	0.14788304	-0.1656559	-0.097357295	-0.10850069	-0.07175461	-0.08069206	0.10553186	0.13835172	0.106417544	-0.07572678	-0.077565454	-0.09492002	0.11942906
0.2650935	-0.2516596	-0.31439808	-0.2467388	0.30280775	0.23866294	0.30856287	0.28518775	0.26468852	-0.27393588	-0.23704696	-0.25902086	0.27594948	0.30919766	0.22754349	-0.21988575
-0.11386716	0.06982596	0.10595444	0.11151191	-0.096597254	-0.098641776	-0.102902725	-0.10108498	-0.107139245	0.07190303	0.115238875	0.09774898	-0.12223495	-0.08994211	-0.122087434	0.12390106
0.34973112	-0.2995631	-0.28164726	-0.2564746	0.27454036	0.31967217	0.31195682	0.34062892	0.3391315	-0.31876332	-0.3114495	-0.31045118	0.29821098	0.2941048	0.3351384	-0.3116398
